Elapsed Sec,Evacuation Rate
1658.616,0.9855769
1658.636,0.9855769
1658.656,0.9855769
1658.676,0.9855769
1658.696,0.9855769
1658.716,0.9855769
1658.736,0.9855769
1658.756,0.9855769
1658.776,0.9855769
1658.796,0.9855769
1658.816,0.9855769
1658.836,0.9855769
1658.856,0.9855769
1658.876,0.9855769
1658.896,0.9855769
1658.916,0.9855769
1658.936,0.9855769
1658.956,0.9855769
1658.976,0.9855769
1658.996,0.9855769
1659.016,0.9855769
1659.036,0.9855769
1659.056,0.9855769
1659.076,0.9855769
1659.096,0.9855769
1659.116,0.9855769
1659.136,0.9855769
1659.156,0.9855769
1659.176,0.9855769
1659.196,0.9855769
1659.216,0.9855769
1659.236,0.9855769
1659.256,0.9855769
1659.276,0.9855769
1659.296,0.9855769
1659.316,0.9855769
1659.336,0.9855769
1659.356,0.9855769
1659.376,0.9855769
1659.396,0.9855769
1659.417,0.9855769
1659.437,0.9855769
1659.457,0.9855769
1659.477,0.9855769
1659.497,0.9855769
1659.517,0.9855769
1659.537,0.9855769
1659.557,0.9855769
1659.577,0.9855769
1659.597,0.9855769
1659.617,0.9855769
1659.637,0.9855769
1659.657,0.9855769
1659.677,0.9855769
1659.697,0.9855769
1659.717,0.9855769
1659.737,0.9855769
1659.757,0.9855769
1659.777,0.9855769
1659.797,0.9855769
1659.817,0.9855769
1659.837,0.9855769
1659.857,0.9855769
1659.877,0.9855769
1659.897,0.9855769
1659.917,0.9855769
1659.937,0.9855769
1659.957,0.9855769
1659.977,0.9855769
1659.997,0.9855769
1660.017,0.9855769
1660.037,0.9855769
1660.057,0.9855769
1660.077,0.9855769
1660.097,0.9855769
1660.117,0.9855769
1660.137,0.9855769
1660.157,0.9855769
1660.177,0.9855769
1660.197,0.9855769
1660.217,0.9855769
1660.237,0.9855769
1660.257,0.9855769
1660.277,0.9855769
1660.297,0.9855769
1660.317,0.9855769
1660.337,0.9855769
1660.357,0.9855769
1660.377,0.9855769
1660.397,0.9855769
1660.417,0.9855769
1660.438,0.9855769
1660.458,0.9855769
1660.478,0.9855769
1660.498,0.9855769
1660.518,0.9855769
1660.538,0.9855769
1660.558,0.9855769
1660.578,0.9855769
1660.598,0.9855769
1660.618,0.9855769
1660.638,0.9855769
1660.658,0.9855769
1660.678,0.9855769
1660.698,0.9855769
1660.718,0.9855769
1660.738,0.9855769
1660.758,0.9855769
1660.778,0.9855769
1660.798,0.9855769
1660.818,0.9855769
1660.838,0.9855769
1660.858,0.9855769
1660.878,0.9855769
1660.898,0.9855769
1660.918,0.9855769
1660.938,0.9855769
1660.958,0.9855769
1660.978,0.9855769
1660.998,0.9855769
1661.018,0.9855769
1661.038,0.9855769
1661.058,0.9855769
1661.078,0.9855769
1661.098,0.9855769
1661.118,0.9855769
1661.138,0.9855769
1661.158,0.9855769
1661.178,0.9855769
1661.198,0.9855769
1661.218,0.9855769
1661.238,0.9855769
1661.258,0.9855769
1661.278,0.9855769
1661.298,0.9855769
1661.318,0.9855769
1661.338,0.9855769
1661.358,0.9855769
1661.378,0.9855769
1661.398,0.9855769
1661.418,0.9855769
1661.438,0.9855769
1661.458,0.9855769
1661.479,0.9855769
1661.499,0.9855769
1661.519,0.9855769
1661.539,0.9855769
1661.559,0.9855769
1661.579,0.9855769
1661.599,0.9855769
1661.619,0.9855769
1661.639,0.9855769
1661.659,0.9855769
1661.679,0.9855769
1661.699,0.9855769
1661.719,0.9855769
1661.739,0.9855769
1661.759,0.9855769
1661.779,0.9855769
1661.799,0.9855769
1661.819,0.9855769
1661.839,0.9855769
1661.859,0.9855769
1661.879,0.9855769
1661.899,0.9855769
1661.919,0.9855769
1661.939,0.9855769
1661.959,0.9855769
1661.979,0.9855769
1661.999,0.9855769
1662.019,0.9855769
1662.039,0.9855769
1662.059,0.9855769
1662.079,0.9855769
1662.099,0.9855769
1662.119,0.9855769
1662.139,0.9855769
1662.159,0.9855769
1662.179,0.9855769
1662.199,0.9855769
1662.219,0.9855769
1662.239,0.9855769
1662.259,0.9855769
1662.279,0.9855769
1662.299,0.9855769
1662.319,0.9855769
1662.339,0.9855769
1662.359,0.9855769
1662.379,0.9855769
1662.399,0.9855769
1662.419,0.9855769
1662.439,0.9855769
1662.459,0.9855769
1662.479,0.9855769
1662.5,0.9855769
1662.52,0.9855769
1662.54,0.9855769
1662.56,0.9855769
1662.58,0.9855769
1662.6,0.9855769
1662.62,0.9855769
1662.64,0.9855769
1662.66,0.9855769
1662.68,0.9855769
1662.7,0.9855769
1662.72,0.9855769
1662.74,0.9855769
1662.76,0.9855769
1662.78,0.9855769
1662.8,0.9855769
1662.82,0.9855769
1662.84,0.9855769
1662.86,0.9855769
1662.88,0.9855769
1662.9,0.9855769
1662.92,0.9855769
1662.94,0.9855769
1662.96,0.9855769
1662.98,0.9855769
1663,0.9855769
1663.02,0.9855769
1663.04,0.9855769
1663.06,0.9855769
1663.08,0.9855769
1663.1,0.9855769
1663.12,0.9855769
1663.14,0.9855769
1663.16,0.9855769
1663.18,0.9855769
1663.2,0.9855769
1663.22,0.9855769
1663.24,0.9855769
1663.26,0.9855769
1663.28,0.9855769
1663.3,0.9855769
1663.32,0.9855769
1663.34,0.9855769
1663.36,0.9855769
1663.38,0.9855769
1663.4,0.9855769
1663.42,0.9855769
1663.44,0.9855769
1663.46,0.9855769
1663.48,0.9855769
1663.5,0.9855769
1663.521,0.9855769
1663.541,0.9855769
1663.561,0.9855769
1663.581,0.9855769
1663.601,0.9855769
1663.621,0.9855769
1663.641,0.9855769
1663.661,0.9855769
1663.681,0.9855769
1663.701,0.9855769
1663.721,0.9855769
1663.741,0.9855769
1663.761,0.9855769
1663.781,0.9855769
1663.801,0.9855769
1663.821,0.9855769
1663.841,0.9855769
1663.861,0.9855769
1663.881,0.9855769
1663.901,0.9855769
1663.921,0.9855769
1663.941,0.9855769
1663.961,0.9855769
1663.981,0.9855769
1664.001,0.9855769
1664.021,0.9855769
1664.041,0.9855769
1664.061,0.9855769
1664.081,0.9855769
1664.101,0.9855769
1664.121,0.9855769
1664.141,0.9855769
1664.161,0.9855769
1664.181,0.9855769
1664.201,0.9855769
1664.221,0.9855769
1664.241,0.9855769
1664.261,0.9855769
1664.281,0.9855769
1664.301,0.9855769
1664.321,0.9855769
1664.341,0.9855769
1664.361,0.9855769
1664.381,0.9855769
1664.401,0.9855769
1664.421,0.9855769
1664.441,0.9855769
1664.461,0.9855769
1664.481,0.9855769
1664.501,0.9855769
1664.521,0.9855769
1664.542,0.9855769
1664.562,0.9855769
1664.582,0.9855769
1664.602,0.9855769
1664.622,0.9855769
1664.642,0.9855769
1664.662,0.9855769
1664.682,0.9855769
1664.702,0.9855769
1664.722,0.9855769
1664.742,0.9855769
1664.762,0.9855769
1664.782,0.9855769
1664.802,0.9855769
1664.822,0.9855769
1664.842,0.9855769
1664.862,0.9855769
1664.882,0.9855769
1664.902,0.9855769
1664.922,0.9855769
1664.942,0.9855769
1664.962,0.9855769
1664.982,0.9855769
1665.002,0.9855769
1665.022,0.9855769
1665.042,0.9855769
1665.062,0.9855769
1665.082,0.9855769
1665.102,0.9855769
1665.122,0.9855769
1665.142,0.9855769
1665.162,0.9855769
1665.182,0.9855769
1665.202,0.9855769
1665.222,0.9855769
1665.242,0.9855769
1665.262,0.9855769
1665.282,0.9855769
1665.302,0.9855769
1665.322,0.9855769
1665.342,0.9855769
1665.362,0.9855769
1665.382,0.9855769
1665.402,0.9855769
1665.422,0.9855769
1665.442,0.9855769
1665.462,0.9855769
1665.482,0.9855769
1665.502,0.9855769
1665.522,0.9855769
1665.542,0.9855769
1665.563,0.9855769
1665.583,0.9855769
1665.603,0.9855769
1665.623,0.9855769
1665.643,0.9855769
1665.663,0.9855769
1665.683,0.9855769
1665.703,0.9855769
1665.723,0.9855769
1665.743,0.9855769
1665.763,0.9855769
1665.783,0.9855769
1665.803,0.9855769
1665.823,0.9855769
1665.843,0.9855769
1665.863,0.9855769
1665.883,0.9855769
1665.903,0.9855769
1665.923,0.9855769
1665.943,0.9855769
1665.963,0.9855769
1665.983,0.9855769
1666.003,0.9855769
1666.023,0.9855769
1666.043,0.9855769
1666.063,0.9855769
1666.083,0.9855769
1666.103,0.9855769
1666.123,0.9855769
1666.143,0.9855769
1666.163,0.9855769
1666.183,0.9855769
1666.203,0.9855769
1666.223,0.9855769
1666.243,0.9855769
1666.263,0.9855769
1666.283,0.9855769
1666.303,0.9855769
1666.323,0.9855769
1666.343,0.9855769
1666.363,0.9855769
1666.383,0.9855769
1666.403,0.9855769
1666.423,0.9855769
1666.443,0.9855769
1666.463,0.9855769
1666.483,0.9855769
1666.503,0.9855769
1666.523,0.9855769
1666.543,0.9855769
1666.563,0.9855769
1666.583,0.9855769
1666.604,0.9855769
1666.624,0.9855769
1666.644,0.9855769
1666.664,0.9855769
1666.684,0.9855769
1666.704,0.9855769
1666.724,0.9855769
1666.744,0.9855769
1666.764,0.9855769
1666.784,0.9855769
1666.804,0.9855769
1666.824,0.9855769
1666.844,0.9855769
1666.864,0.9855769
1666.884,0.9855769
1666.904,0.9855769
1666.924,0.9855769
1666.944,0.9855769
1666.964,0.9855769
1666.984,0.9855769
1667.004,0.9855769
1667.024,0.9855769
1667.044,0.9855769
1667.064,0.9855769
1667.084,0.9855769
1667.104,0.9855769
1667.124,0.9855769
1667.144,0.9855769
1667.164,0.9855769
1667.184,0.9855769
1667.204,0.9855769
1667.224,0.9855769
1667.244,0.9855769
1667.264,0.9855769
1667.284,0.9855769
1667.304,0.9855769
1667.324,0.9855769
1667.344,0.9855769
1667.364,0.9855769
1667.384,0.9855769
1667.404,0.9855769
1667.424,0.9855769
1667.444,0.9855769
1667.464,0.9855769
1667.484,0.9855769
1667.504,0.9855769
1667.524,0.9855769
1667.544,0.9855769
1667.564,0.9855769
1667.584,0.9855769
1667.604,0.9855769
1667.625,0.9855769
1667.645,0.9855769
1667.665,0.9855769
1667.685,0.9855769
1667.705,0.9855769
1667.725,0.9855769
1667.745,0.9855769
1667.765,0.9855769
1667.785,0.9855769
1667.805,0.9855769
1667.825,0.9855769
1667.845,0.9855769
1667.865,0.9855769
1667.885,0.9855769
1667.905,0.9855769
1667.925,0.9855769
1667.945,0.9855769
1667.965,0.9855769
1667.985,0.9855769
1668.005,0.9855769
1668.025,0.9855769
1668.045,0.9855769
1668.065,0.9855769
1668.085,0.9855769
1668.105,0.9855769
1668.125,0.9855769
1668.145,0.9855769
1668.165,0.9855769
1668.185,0.9855769
1668.205,0.9855769
1668.225,0.9855769
1668.245,0.9855769
1668.265,0.9855769
1668.285,0.9855769
1668.305,0.9855769
1668.325,0.9855769
1668.345,0.9855769
1668.365,0.9855769
1668.385,0.9855769
1668.405,0.9855769
1668.425,0.9855769
1668.445,0.9855769
1668.465,0.9855769
1668.485,0.9855769
1668.505,0.9855769
1668.525,0.9855769
1668.545,0.9855769
1668.565,0.9855769
1668.585,0.9855769
1668.605,0.9855769
1668.625,0.9855769
1668.646,0.9855769
1668.666,0.9855769
1668.686,0.9855769
1668.706,0.9855769
1668.726,0.9855769
1668.746,0.9855769
1668.766,0.9855769
1668.786,0.9855769
1668.806,0.9855769
1668.826,0.9855769
1668.846,0.9855769
1668.866,0.9855769
1668.886,0.9855769
1668.906,0.9855769
1668.926,0.9855769
1668.946,0.9855769
1668.966,0.9855769
1668.986,0.9855769
1669.006,0.9855769
1669.026,0.9855769
1669.046,0.9855769
1669.066,0.9855769
1669.086,0.9855769
1669.106,0.9855769
1669.126,0.9855769
1669.146,0.9855769
1669.166,0.9855769
1669.186,0.9855769
1669.206,0.9855769
1669.226,0.9855769
1669.246,0.9855769
1669.266,0.9855769
1669.286,0.9855769
1669.306,0.9855769
1669.326,0.9855769
1669.346,0.9855769
1669.366,0.9855769
1669.386,0.9855769
1669.406,0.9855769
1669.426,0.9855769
1669.446,0.9855769
1669.466,0.9855769
1669.486,0.9855769
1669.506,0.9855769
1669.526,0.9855769
1669.546,0.9855769
1669.566,0.9855769
1669.586,0.9855769
1669.606,0.9855769
1669.626,0.9855769
1669.646,0.9855769
1669.667,0.9855769
1669.687,0.9855769
1669.707,0.9855769
1669.727,0.9855769
1669.747,0.9855769
1669.767,0.9855769
1669.787,0.9855769
1669.807,0.9855769
1669.827,0.9855769
1669.847,0.9855769
1669.867,0.9855769
1669.887,0.9855769
1669.907,0.9855769
1669.927,0.9855769
1669.947,0.9855769
1669.967,0.9855769
1669.987,0.9855769
1670.007,0.9855769
1670.027,0.9855769
1670.047,0.9855769
1670.067,0.9855769
1670.087,0.9855769
1670.107,0.9855769
1670.127,0.9855769
1670.147,0.9855769
1670.167,0.9855769
1670.187,0.9855769
1670.207,0.9855769
1670.227,0.9855769
1670.247,0.9855769
1670.267,0.9855769
1670.287,0.9855769
1670.307,0.9855769
1670.327,0.9855769
1670.347,0.9855769
1670.367,0.9855769
1670.387,0.9855769
1670.407,0.9855769
1670.427,0.9855769
1670.447,0.9855769
1670.467,0.9855769
1670.487,0.9855769
1670.507,0.9855769
1670.527,0.9855769
1670.547,0.9855769
1670.567,0.9855769
1670.587,0.9855769
1670.607,0.9855769
1670.627,0.9855769
1670.647,0.9855769
1670.667,0.9855769
1670.688,0.9855769
1670.708,0.9855769
1670.728,0.9855769
1670.748,0.9855769
1670.768,0.9855769
1670.788,0.9855769
1670.808,0.9855769
1670.828,0.9855769
1670.848,0.9855769
1670.868,0.9855769
1670.888,0.9855769
1670.908,0.9855769
1670.928,0.9855769
1670.948,0.9855769
1670.968,0.9855769
1670.988,0.9855769
1671.008,0.9855769
1671.028,0.9855769
1671.048,0.9855769
1671.068,0.9855769
1671.088,0.9855769
1671.108,0.9855769
1671.128,0.9855769
1671.148,0.9855769
1671.168,0.9855769
1671.188,0.9855769
1671.208,0.9855769
1671.228,0.9855769
1671.248,0.9855769
1671.268,0.9855769
1671.288,0.9855769
1671.308,0.9855769
1671.328,0.9855769
1671.348,0.9855769
1671.368,0.9855769
1671.388,0.9855769
1671.408,0.9855769
1671.428,0.9855769
1671.448,0.9855769
1671.468,0.9855769
1671.488,0.9855769
1671.508,0.9855769
1671.528,0.9855769
1671.548,0.9855769
1671.568,0.9855769
1671.588,0.9855769
1671.608,0.9855769
1671.628,0.9855769
1671.648,0.9855769
1671.668,0.9855769
1671.688,0.9855769
1671.708,0.9855769
1671.729,0.9855769
1671.749,0.9855769
1671.769,0.9855769
1671.789,0.9855769
1671.809,0.9855769
1671.829,0.9855769
1671.849,0.9855769
1671.869,0.9855769
1671.889,0.9855769
1671.909,0.9855769
1671.929,0.9855769
1671.949,0.9855769
1671.969,0.9855769
1671.989,0.9855769
1672.009,0.9855769
1672.029,0.9855769
1672.049,0.9855769
1672.069,0.9855769
1672.089,0.9855769
1672.109,0.9855769
1672.129,0.9855769
1672.149,0.9855769
1672.169,0.9855769
1672.189,0.9855769
1672.209,0.9855769
1672.229,0.9855769
1672.249,0.9855769
1672.269,0.9855769
1672.289,0.9855769
1672.309,0.9855769
1672.329,0.9855769
1672.349,0.9855769
1672.369,0.9855769
1672.389,0.9855769
1672.409,0.9855769
1672.429,0.9855769
1672.449,0.9855769
1672.469,0.9855769
1672.489,0.9855769
1672.509,0.9855769
1672.529,0.9855769
1672.549,0.9855769
1672.569,0.9855769
1672.589,0.9855769
1672.609,0.9855769
1672.629,0.9855769
1672.649,0.9855769
1672.669,0.9855769
1672.689,0.9855769
1672.709,0.9855769
1672.729,0.9855769
1672.75,0.9855769
1672.77,0.9855769
1672.79,0.9855769
1672.81,0.9855769
1672.83,0.9855769
1672.85,0.9855769
1672.87,0.9855769
1672.89,0.9855769
1672.91,0.9855769
1672.93,0.9855769
1672.95,0.9855769
1672.97,0.9855769
1672.99,0.9855769
1673.01,0.9855769
1673.03,0.9855769
1673.05,0.9855769
1673.07,0.9855769
1673.09,0.9855769
1673.11,0.9855769
1673.13,0.9855769
1673.15,0.9855769
1673.17,0.9855769
1673.19,0.9855769
1673.21,0.9855769
1673.23,0.9855769
1673.25,0.9855769
1673.27,0.9855769
1673.29,0.9855769
1673.31,0.9855769
1673.33,0.9855769
1673.35,0.9855769
1673.37,0.9855769
1673.39,0.9855769
1673.41,0.9855769
1673.43,0.9855769
1673.45,0.9855769
1673.47,0.9855769
1673.49,0.9855769
1673.51,0.9855769
1673.53,0.9855769
1673.55,0.9855769
1673.57,0.9855769
1673.59,0.9855769
1673.61,0.9855769
1673.63,0.9855769
1673.65,0.9855769
1673.67,0.9855769
1673.69,0.9855769
1673.71,0.9855769
1673.73,0.9855769
1673.75,0.9855769
1673.771,0.9855769
1673.791,0.9855769
1673.811,0.9855769
1673.831,0.9855769
1673.851,0.9855769
1673.871,0.9855769
1673.891,0.9855769
1673.911,0.9855769
1673.931,0.9855769
1673.951,0.9855769
1673.971,0.9855769
1673.991,0.9855769
1674.011,0.9855769
1674.031,0.9855769
1674.051,0.9855769
1674.071,0.9855769
1674.091,0.9855769
1674.111,0.9855769
1674.131,0.9855769
1674.151,0.9855769
1674.171,0.9855769
1674.191,0.9855769
1674.211,0.9855769
1674.231,0.9855769
1674.251,0.9855769
1674.271,0.9855769
1674.291,0.9855769
1674.311,0.9855769
1674.331,0.9855769
1674.351,0.9855769
1674.371,0.9855769
1674.391,0.9855769
1674.411,0.9855769
1674.431,0.9855769
1674.451,0.9855769
1674.471,0.9855769
1674.491,0.9855769
1674.511,0.9855769
1674.531,0.9855769
1674.551,0.9855769
1674.571,0.9855769
1674.591,0.9855769
1674.611,0.9855769
1674.631,0.9855769
1674.651,0.9855769
1674.671,0.9855769
1674.691,0.9855769
1674.711,0.9855769
1674.731,0.9855769
1674.751,0.9855769
1674.771,0.9855769
1674.792,0.9855769
1674.812,0.9855769
1674.832,0.9855769
1674.852,0.9855769
1674.872,0.9855769
1674.892,0.9855769
1674.912,0.9855769
1674.932,0.9855769
1674.952,0.9855769
1674.972,0.9855769
1674.992,0.9855769
1675.012,0.9855769
1675.032,0.9855769
1675.052,0.9855769
1675.072,0.9855769
1675.092,0.9855769
1675.112,0.9855769
1675.132,0.9855769
1675.152,0.9855769
1675.172,0.9855769
1675.192,0.9855769
1675.212,0.9855769
1675.232,0.9855769
1675.252,0.9855769
1675.272,0.9855769
1675.292,0.9855769
1675.312,0.9855769
1675.332,0.9855769
1675.352,0.9855769
1675.372,0.9855769
1675.392,0.9855769
1675.412,0.9855769
1675.432,0.9855769
1675.452,0.9855769
1675.472,0.9855769
1675.492,0.9855769
1675.512,0.9855769
1675.532,0.9855769
1675.552,0.9855769
1675.572,0.9855769
1675.592,0.9855769
1675.612,0.9855769
1675.632,0.9855769
1675.652,0.9855769
1675.672,0.9855769
1675.692,0.9855769
1675.712,0.9855769
1675.732,0.9855769
1675.752,0.9855769
1675.772,0.9855769
1675.792,0.9855769
1675.813,0.9855769
1675.833,0.9855769
1675.853,0.9855769
1675.873,0.9855769
1675.893,0.9855769
1675.913,0.9855769
1675.933,0.9855769
1675.953,0.9855769
1675.973,0.9855769
1675.993,0.9855769
1676.013,0.9855769
1676.033,0.9855769
1676.053,0.9855769
1676.073,0.9855769
1676.093,0.9855769
1676.113,0.9855769
1676.133,0.9855769
1676.153,0.9855769
1676.173,0.9855769
1676.193,0.9855769
1676.213,0.9855769
1676.233,0.9855769
1676.253,0.9855769
1676.273,0.9855769
1676.293,0.9855769
1676.313,0.9855769
1676.333,0.9855769
1676.353,0.9855769
1676.373,0.9855769
1676.393,0.9855769
1676.413,0.9855769
1676.433,0.9855769
1676.453,0.9855769
1676.473,0.9855769
1676.493,0.9855769
1676.513,0.9855769
1676.533,0.9855769
1676.553,0.9855769
1676.573,0.9855769
1676.593,0.9855769
1676.613,0.9855769
1676.633,0.9855769
1676.653,0.9855769
1676.673,0.9855769
1676.693,0.9855769
1676.713,0.9855769
1676.733,0.9855769
1676.753,0.9855769
1676.773,0.9855769
1676.793,0.9855769
1676.813,0.9855769
1676.833,0.9855769
1676.854,0.9855769
1676.874,0.9855769
1676.894,0.9855769
1676.914,0.9855769
1676.934,0.9855769
1676.954,0.9855769
1676.974,0.9855769
1676.994,0.9855769
1677.014,0.9855769
1677.034,0.9855769
1677.054,0.9855769
1677.074,0.9855769
1677.094,0.9855769
1677.114,0.9855769
1677.134,0.9855769
1677.154,0.9855769
1677.174,0.9855769
1677.194,0.9855769
1677.214,0.9855769
1677.234,0.9855769
1677.254,0.9855769
1677.274,0.9855769
1677.294,0.9855769
1677.314,0.9855769
1677.334,0.9855769
1677.354,0.9855769
1677.374,0.9855769
1677.394,0.9855769
1677.414,0.9855769
1677.434,0.9855769
1677.454,0.9855769
1677.474,0.9855769
1677.494,0.9855769
1677.514,0.9855769
1677.534,0.9855769
1677.554,0.9855769
1677.574,0.9855769
1677.594,0.9855769
1677.614,0.9855769
1677.634,0.9855769
1677.654,0.9855769
1677.674,0.9855769
1677.694,0.9855769
1677.714,0.9855769
1677.734,0.9855769
1677.754,0.9855769
1677.774,0.9855769
1677.794,0.9855769
1677.814,0.9855769
1677.834,0.9855769
1677.854,0.9855769
1677.875,0.9855769
1677.895,0.9855769
1677.915,0.9855769
1677.935,0.9855769
1677.955,0.9855769
1677.975,0.9855769
1677.995,0.9855769
1678.015,0.9855769
1678.035,0.9855769
1678.055,0.9855769
1678.075,0.9855769
1678.095,0.9855769
1678.115,0.9855769
1678.135,0.9855769
1678.155,0.9855769
1678.175,0.9855769
1678.195,0.9855769
1678.215,0.9855769
1678.235,0.9855769
1678.255,0.9855769
1678.275,0.9855769
1678.295,0.9855769
1678.315,0.9855769
1678.335,0.9855769
1678.355,0.9855769
1678.375,0.9855769
1678.395,0.9855769
1678.415,0.9855769
1678.435,0.9855769
1678.455,0.9855769
1678.475,0.9855769
1678.495,0.9855769
1678.515,0.9855769
1678.535,0.9855769
1678.555,0.9855769
1678.575,0.9855769
1678.595,0.9855769
1678.615,0.9855769
1678.635,0.9855769
1678.655,0.9855769
1678.675,0.9855769
1678.695,0.9855769
1678.715,0.9855769
1678.735,0.9855769
1678.755,0.9855769
1678.775,0.9855769
1678.795,0.9855769
1678.815,0.9855769
1678.835,0.9855769
1678.855,0.9855769
1678.875,0.9855769
1678.896,0.9855769
1678.916,0.9855769
1678.936,0.9855769
1678.956,0.9855769
1678.976,0.9855769
1678.996,0.9855769
1679.016,0.9855769
1679.036,0.9855769
1679.056,0.9855769
1679.076,0.9855769
1679.096,0.9855769
1679.116,0.9855769
1679.136,0.9855769
1679.156,0.9855769
1679.176,0.9855769
1679.196,0.9855769
1679.216,0.9855769
1679.236,0.9855769
1679.256,0.9855769
1679.276,0.9855769
1679.296,0.9855769
1679.316,0.9855769
1679.336,0.9855769
1679.356,0.9855769
1679.376,0.9855769
1679.396,0.9855769
1679.416,0.9855769
1679.436,0.9855769
1679.456,0.9855769
1679.476,0.9855769
1679.496,0.9855769
1679.516,0.9855769
1679.536,0.9855769
1679.556,0.9855769
1679.576,0.9855769
1679.596,0.9855769
1679.616,0.9855769
1679.636,0.9855769
1679.656,0.9855769
1679.676,0.9855769
1679.696,0.9855769
1679.716,0.9855769
1679.736,0.9855769
1679.756,0.9855769
1679.776,0.9855769
1679.796,0.9855769
1679.816,0.9855769
1679.836,0.9855769
1679.856,0.9855769
1679.876,0.9855769
1679.896,0.9855769
1679.917,0.9855769
1679.937,0.9855769
1679.957,0.9855769
1679.977,0.9855769
1679.997,0.9855769
1680.017,0.9855769
1680.037,0.9855769
1680.057,0.9855769
1680.077,0.9855769
1680.097,0.9855769
1680.117,0.9855769
1680.137,0.9855769
1680.157,0.9855769
1680.177,0.9855769
1680.197,0.9855769
1680.217,0.9855769
1680.237,0.9855769
1680.257,0.9855769
1680.277,0.9855769
1680.297,0.9855769
1680.317,0.9855769
1680.337,0.9855769
1680.357,0.9855769
1680.377,0.9855769
1680.397,0.9855769
1680.417,0.9855769
1680.437,0.9855769
1680.457,0.9855769
1680.477,0.9855769
1680.497,0.9855769
1680.517,0.9855769
1680.537,0.9855769
1680.557,0.9855769
1680.577,0.9855769
1680.597,0.9855769
1680.617,0.9855769
1680.637,0.9855769
1680.657,0.9855769
1680.677,0.9855769
1680.697,0.9855769
1680.717,0.9855769
1680.737,0.9855769
1680.757,0.9855769
1680.777,0.9855769
1680.797,0.9855769
1680.817,0.9855769
